X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-5.200045108795166016e-01,-4.137003421783447266e-01,9.964119195938110352e-01,6.965244412422180176e-01,4.493732005357742310e-03,1.203864365816116333e-01,3.196306526660919189e-02,-8.801797032356262207e-01,8.207058906555175781e-01,-3.156685829162597656e-01,1.759395599365234375e-01,8.776359260082244873e-03,7.542221197536639332e-01,6.902014484526839411e-01,1.344007041859768270e+00
-5.231494903564453125e-01,-4.243003129959106445e-01,1.003105163574218750e+00,6.873894929885864258e-01,1.747470721602439880e-02,1.120467931032180786e-01,4.278503358364105225e-02,-8.923359513282775879e-01,8.142714500427246094e-01,-2.401623725891113281e-01,1.474045515060424805e-01,-9.615279734134674072e-03,7.542221197536639332e-01,6.902014484526839411e-01,1.344007041859768270e+00
-5.283995866775512695e-01,-4.098130166530609131e-01,1.019316434860229492e+00,6.879527568817138672e-01,-2.071107551455497742e-02,1.133480668067932129e-01,4.130272567272186279e-02,-9.127604365348815918e-01,7.864614725112915039e-01,-3.747912049293518066e-01,1.304305791854858398e-01,-1.953488588333129883e-02,7.542221197669164434e-01,6.407445228165611351e-01,1.548726402702039984e+00
-5.190281271934509277e-01,-3.926667571067810059e-01,1.021038889884948730e+00,6.781445145606994629e-01,-8.091604709625244141e-02,1.265590190887451172e-01,5.010718107223510742e-02,-9.053698778152465820e-01,7.599973678588867188e-01,-6.088566184043884277e-01,1.178346872329711914e-01,2.337470650672912598e-02,7.542221197791503240e-01,6.227856201722056229e-01,1.698368284242175674e+00
-5.228858590126037598e-01,-3.913170695304870605e-01,1.030901193618774414e+00,6.735115051269531250e-01,-1.229664683341979980e-01,1.315605044364929199e-01,4.998435080051422119e-02,-9.213734865188598633e-01,7.424254417419433594e-01,-7.473399639129638672e-01,8.591485023498535156e-02,3.877046704292297363e-02,7.542221197904438457e-01,6.316773189202432581e-01,1.804921669129456729e+00
-5.332958102226257324e-01,-3.982868790626525879e-01,1.043421149253845215e+00,6.745584607124328613e-01,-1.510636210441589355e-01,1.346226483583450317e-01,4.287740588188171387e-02,-9.475683569908142090e-01,7.353578209877014160e-01,-8.238437175750732422e-01,5.346941947937011719e-02,4.633191227912902832e-02,7.542221198008678407e-01,6.634662341578294598e-01,1.877570567838731774e+00
-5.436232089996337891e-01,-4.117811322212219238e-01,1.061680555343627930e+00,6.741449236869812012e-01,-1.579201966524124146e-01,1.356961578130722046e-01,4.700713604688644409e-02,-9.806916713714599609e-01,7.316663265228271484e-01,-8.130314350128173828e-01,1.928794384002685547e-02,5.237164348363876343e-02,7.542221198104924751e-01,7.092476399732901005e-01,1.923508164929735198e+00
-5.474460124969482422e-01,-4.191738069057464600e-01,1.075886011123657227e+00,6.695871353149414062e-01,-1.497110724449157715e-01,1.327995657920837402e-01,5.982641130685806274e-02,-1.000127553939819336e+00,7.240444421768188477e-01,-7.595552206039428711e-01,-2.658486366271972656e-03,4.805854707956314087e-02,7.542221198104924751e-01,7.092476399732901005e-01,1.923508164929735198e+00
-5.652433633804321289e-01,-4.468112587928771973e-01,1.084752798080444336e+00,6.682457327842712402e-01,-7.678076624870300293e-02,1.083665937185287476e-01,5.433845520019531250e-02,-1.024593830108642578e+00,7.362110614776611328e-01,-4.596109688282012939e-01,-3.440237045288085938e-02,-2.476125210523605347e-02,7.542221198193752585e-01,7.518854005324652201e-01,1.690443829869940684e+00
-5.819906592369079590e-01,-4.776468873023986816e-01,1.095801949501037598e+00,6.551572084426879883e-01,3.058106079697608948e-02,6.983364373445510864e-02,6.391189247369766235e-02,-1.048734903335571289e+00,7.356671094894409180e-01,-2.424195408821105957e-02,-7.893788814544677734e-02,-1.406225413084030151e-01,7.542221198275764760e-01,7.904656410745155570e-01,1.508726438080975063e+00
-5.882638096809387207e-01,-4.975169897079467773e-01,1.091579198837280273e+00,6.387423276901245117e-01,1.134130209684371948e-01,4.439453035593032837e-02,7.259478420019149780e-02,-1.050441741943359375e+00,7.341583967208862305e-01,3.015778362751007080e-01,-1.029516458511352539e-01,-2.146489769220352173e-01,7.542221198351456435e-01,8.253745067030179294e-01,1.367770074339919928e+00
-5.889543890953063965e-01,-5.131260156631469727e-01,1.074464559555053711e+00,6.128675937652587891e-01,1.674613952636718750e-01,1.957610249519348145e-02,7.599213719367980957e-02,-1.031165599822998047e+00,7.243540287017822266e-01,5.255160331726074219e-01,-1.379336118698120117e-01,-2.799032330513000488e-01,7.542221198421348305e-01,8.569613506575842754e-01,1.259573446708680988e+00
-5.932484865188598633e-01,-5.260816216468811035e-01,1.065564632415771484e+00,5.893883705139160156e-01,2.128976583480834961e-01,-6.403073668479919434e-03,7.620028406381607056e-02,-1.021721482276916504e+00,7.064927816390991211e-01,7.246648073196411133e-01,-1.795365214347839355e-01,-3.533183038234710693e-01,7.542221198485834499e-01,8.855423056665613357e-01,1.177827218497637052e+00
-5.931488871574401855e-01,-5.275163650512695312e-01,1.057702660560607910e+00,5.773381590843200684e-01,2.197704911231994629e-01,-2.006253972649574280e-02,7.255373150110244751e-02,-1.008047699928283691e+00,6.946805715560913086e-01,7.639471292495727539e-01,-1.994944810867309570e-01,-3.905641436576843262e-01,7.542221198485834499e-01,8.855423056665613357e-01,1.177827218497637052e+00
-5.839140415191650391e-01,-5.248712301254272461e-01,1.046757102012634277e+00,5.718830227851867676e-01,1.849428117275238037e-01,-1.597105339169502258e-02,7.552944123744964600e-02,-9.859229922294616699e-01,6.962641477584838867e-01,6.341356039047241211e-01,-2.040190696716308594e-01,-3.670557737350463867e-01,7.542221198545383531e-01,9.114035343847850523e-01,1.289182860697245747e+00
-5.759150385856628418e-01,-5.203264951705932617e-01,1.028721213340759277e+00,5.574895143508911133e-01,1.297408789396286011e-01,-1.956913061439990997e-02,6.556554883718490601e-02,-9.495904445648193359e-01,6.845725178718566895e-01,4.329926073551177979e-01,-2.341861128807067871e-01,-3.599148392677307129e-01,7.542221198600363996e-01,9.348037059454737951e-01,1.372360878596904810e+00
-5.755388140678405762e-01,-5.222055315971374512e-01,1.028362870216369629e+00,5.406986474990844727e-01,8.426243066787719727e-02,-2.682388015091419220e-02,6.400948762893676758e-02,-9.405709505081176758e-01,6.604181528091430664e-01,2.815875709056854248e-01,-2.890626788139343262e-01,-3.749340772628784180e-01,7.542221198651112291e-01,9.559769721345677818e-01,1.433342954454210005e+00
-5.749436616897583008e-01,-5.247002840042114258e-01,1.034543037414550781e+00,5.277960896492004395e-01,4.836842790246009827e-02,-2.572226896882057190e-02,7.066789269447326660e-02,-9.434559941291809082e-01,6.407885551452636719e-01,1.616390049457550049e-01,-3.318132162094116211e-01,-3.677748143672943115e-01,7.542221198697942608e-01,9.751353684218554418e-01,1.476579904590095360e+00
-5.754631161689758301e-01,-5.294336080551147461e-01,1.036746501922607422e+00,5.092435479164123535e-01,1.355419680476188660e-02,-2.888273447751998901e-02,7.199354469776153564e-02,-9.401476383209228516e-01,6.164298057556152344e-01,5.081683397293090820e-02,-3.870859742164611816e-01,-3.703785836696624756e-01,7.542221198741193566e-01,9.924705978441132892e-01,1.505526782293033161e+00
-5.719426274299621582e-01,-5.325736403465270996e-01,1.042912840843200684e+00,4.960669875144958496e-01,1.714047044515609741e-03,-2.817388623952865601e-02,8.824977278709411621e-02,-9.425238370895385742e-01,6.009954214096069336e-01,2.079808712005615234e-02,-4.149465560913085938e-01,-3.656581640243530273e-01,7.542221198741193566e-01,9.924705978441132892e-01,1.505526782293033161e+00
-5.811434388160705566e-01,-5.523284673690795898e-01,1.042660713195800781e+00,4.829548597335815430e-01,6.255589425563812256e-02,-4.005745798349380493e-02,9.118852764368057251e-02,-9.537756443023681641e-01,6.030448079109191895e-01,2.714455425739288330e-01,-4.414303302764892578e-01,-4.042671918869018555e-01,7.542221198781101643e-01,1.008156138119387535e+00,1.224749910122928886e+00
-6.052664518356323242e-01,-5.722159743309020996e-01,1.052479267120361328e+00,4.478949606418609619e-01,1.610365509986877441e-01,-7.671996951103210449e-02,8.408987522125244141e-02,-9.763563871383666992e-01,5.648787021636962891e-01,6.894934177398681641e-01,-5.155690312385559082e-01,-5.360054969787597656e-01,7.542221198817956607e-01,1.022349003006032708e+00,1.013482429204466850e+00
-6.027944087982177734e-01,-5.795156955718994141e-01,1.040704607963562012e+00,4.219075441360473633e-01,2.255931943655014038e-01,-8.753508329391479492e-02,9.390731155872344971e-02,-9.633000493049621582e-01,5.530226230621337891e-01,9.582967162132263184e-01,-5.260115861892700195e-01,-5.652414560317993164e-01,7.542221198851961628e-01,1.035191244005489564e+00,8.571026954984778401e-01
-5.865491628646850586e-01,-5.819015502929687500e-01,1.013532757759094238e+00,3.876464366912841797e-01,2.499442249536514282e-01,-9.690014272928237915e-02,1.039055213332176208e-01,-9.157636761665344238e-01,5.390510559082031250e-01,1.087792277336120605e+00,-5.420348048210144043e-01,-5.705211162567138672e-01,7.542221198883356514e-01,1.046811382948791058e+00,7.443189235761187295e-01
-5.783669948577880859e-01,-5.831899046897888184e-01,9.993488192558288574e-01,3.612848520278930664e-01,2.696622908115386963e-01,-1.109752431511878967e-01,1.093349307775497437e-01,-8.856959342956542969e-01,5.203913450241088867e-01,1.198104500770568848e+00,-5.646889209747314453e-01,-6.032192111015319824e-01,7.542221198912347768e-01,1.057325718393467673e+00,6.661585080809264703e-01
-5.679880976676940918e-01,-5.796564817428588867e-01,9.865443706512451172e-01,3.448585569858551025e-01,2.537352740764617920e-01,-1.158367693424224854e-01,1.104702875018119812e-01,-8.548328280448913574e-01,5.085067152976989746e-01,1.154794573783874512e+00,-5.796780586242675781e-01,-6.005686521530151367e-01,7.542221198912347768e-01,1.057325718393467673e+00,6.661585080809264703e-01
-5.374011993408203125e-01,-5.226351022720336914e-01,9.912088513374328613e-01,3.578260838985443115e-01,1.653691083192825317e-01,-1.138254776597023010e-01,1.323668658733367920e-01,-8.158950209617614746e-01,4.790482223033905029e-01,7.745060920715332031e-01,-5.102395415306091309e-01,-5.762726068496704102e-01,7.542221198939118576e-01,7.939429580072043802e-01,9.097814964677700678e-01
-4.865497350692749023e-01,-4.471408724784851074e-01,9.801004528999328613e-01,3.831186294555664062e-01,5.119450017809867859e-02,-7.954548299312591553e-02,1.578634232282638550e-01,-7.484574317932128906e-01,4.609472155570983887e-01,2.373560369014739990e-01,-3.906431198120117188e-01,-4.318908452987670898e-01,7.542221198963801054e-01,5.556249017706474946e-01,1.097296581128672122e+00
-4.711879789829254150e-01,-3.916468024253845215e-01,1.001729011535644531e+00,4.365647137165069580e-01,7.273506373167037964e-03,-5.166640505194664001e-02,1.802600324153900146e-01,-7.615030407905578613e-01,4.659984707832336426e-01,-2.475976943969726562e-02,-2.587894201278686523e-01,-3.805367648601531982e-01,7.542221198986602815e-01,3.399856063219492963e-01,1.240846933401226204e+00
-4.618315696716308594e-01,-3.355773687362670898e-01,1.023351311683654785e+00,5.071572065353393555e-01,-2.072997018694877625e-02,1.605004072189331055e-03,1.851753741502761841e-01,-7.894713878631591797e-01,4.973373711109161377e-01,-2.539668083190917969e-01,-8.414685726165771484e-02,-2.706593275070190430e-01,7.542221199007653754e-01,1.448670690919900972e-01,1.349996948964791166e+00
-4.511249661445617676e-01,-2.813805937767028809e-01,1.031593441963195801e+00,5.799348354339599609e-01,-3.614847734570503235e-02,7.615783810615539551e-02,1.720274090766906738e-01,-8.057956099510192871e-01,5.492622256278991699e-01,-4.572454094886779785e-01,1.204905509948730469e-01,-1.056666523218154907e-01,7.542221199027085987e-01,-3.168344878401092857e-02,1.432412093121747887e+00
-4.444289505481719971e-01,-2.620168924331665039e-01,1.034581184387207031e+00,6.407507658004760742e-01,-1.522309705615043640e-02,1.298784911632537842e-01,1.630868911743164062e-01,-8.184452056884765625e-01,6.200019717216491699e-01,-4.777336120605468750e-01,2.842893004417419434e-01,4.351809620857238770e-03,7.542221199027085987e-01,-3.168344878401092857e-02,1.432412093121747887e+00
-4.378632605075836182e-01,-2.242365628480911255e-01,1.032010436058044434e+00,6.830248832702636719e-01,-9.186137467622756958e-03,1.784128546714782715e-01,1.413324773311614990e-01,-8.162629008293151855e-01,6.452240347862243652e-01,-5.640540122985839844e-01,4.248816967010498047e-01,9.214767813682556152e-02,7.542221199045029412e-01,-1.914345274027107469e-01,1.447214049995249052e+00
-4.224548339843750000e-01,-1.840574592351913452e-01,1.047365427017211914e+00,7.608557343482971191e-01,7.419880479574203491e-03,2.681182622909545898e-01,1.385572552680969238e-01,-8.381199836730957031e-01,7.064365744590759277e-01,-6.726053953170776367e-01,6.569867730140686035e-01,2.611595392227172852e-01,7.542221199061588388e-01,-3.086189783497903516e-01,1.458774738180922625e+00
-4.173437058925628662e-01,-1.688450574874877930e-01,1.055046796798706055e+00,8.248084783554077148e-01,4.850621894001960754e-02,3.319643735885620117e-01,1.252115517854690552e-01,-8.536307215690612793e-01,7.675117850303649902e-01,-6.479599475860595703e-01,8.330485820770263672e-01,3.792289495468139648e-01,7.542221199076866167e-01,-3.085341116979423148e-01,1.468462869288710948e+00
-4.240686595439910889e-01,-1.812520176172256470e-01,1.058174967765808105e+00,8.862196803092956543e-01,9.700621664524078369e-02,3.735844492912292480e-01,1.018418371677398682e-01,-8.696742653846740723e-01,8.463005423545837402e-01,-5.497084856033325195e-01,9.595654010772705078e-01,4.597297310829162598e-01,7.542221199090970440e-01,-1.875094474224757723e-01,1.477308077819885712e+00
-4.247424304485321045e-01,-2.022424191236495972e-01,1.059378623962402344e+00,9.243005514144897461e-01,1.189525425434112549e-01,3.977552056312561035e-01,9.776467084884643555e-02,-8.763458132743835449e-01,9.108116030693054199e-01,-5.108101367950439453e-01,1.026768684387207031e+00,5.174793004989624023e-01,7.542221199104003349e-01,-5.953151470757354902e-02,1.485817965986242717e+00
-4.315334856510162354e-01,-2.116620838642120361e-01,1.077368497848510742e+00,9.504746794700622559e-01,1.373789161443710327e-01,4.164699316024780273e-01,9.921173751354217529e-02,-9.056800007820129395e-01,9.389786124229431152e-01,-4.545449912548065186e-01,1.064243316650390625e+00,5.653703212738037109e-01,7.542221199104003349e-01,-5.953151470757354902e-02,1.485817965986242717e+00
-4.322437047958374023e-01,-2.364285588264465332e-01,1.087397336959838867e+00,9.580116868019104004e-01,1.496603786945343018e-01,4.213301837444305420e-01,1.146407574415206909e-01,-9.231799244880676270e-01,9.711992740631103516e-01,-3.903928995132446289e-01,1.056100010871887207e+00,5.979176759719848633e-01,7.542221199116019292e-01,5.623464580053705308e-02,1.499892266553526587e+00
-4.371442198753356934e-01,-2.630729079246520996e-01,1.106100201606750488e+00,9.654705524444580078e-01,1.614914834499359131e-01,4.240997433662414551e-01,1.314125955104827881e-01,-9.552369713783264160e-01,9.987481832504272461e-01,-3.098548650741577148e-01,1.034414291381835938e+00,6.293686032295227051e-01,7.542221199127119302e-01,1.610215313873752385e-01,1.512129912229431161e+00
-4.430884420871734619e-01,-2.884358763694763184e-01,1.116855263710021973e+00,9.589945673942565918e-01,1.635431796312332153e-01,4.147526621818542480e-01,1.424161195755004883e-01,-9.796542525291442871e-01,1.011346340179443359e+00,-2.469818592071533203e-01,9.812678098678588867e-01,6.316186785697937012e-01,7.542221199137357779e-01,2.558279752340962832e-01,1.522674985965073668e+00
-4.587334692478179932e-01,-3.137297332286834717e-01,1.120869517326354980e+00,9.415369629859924316e-01,1.566599160432815552e-01,3.869590163230895996e-01,1.359441727399826050e-01,-1.004044294357299805e+00,1.007310271263122559e+00,-1.847142875194549561e-01,8.881857991218566895e-01,5.865610241889953613e-01,7.542221199146812438e-01,3.416175928614060830e-01,1.531567830183868884e+00
-4.756528139114379883e-01,-3.393873870372772217e-01,1.129103064537048340e+00,9.238242506980895996e-01,1.540662199258804321e-01,3.612585365772247314e-01,1.303413212299346924e-01,-1.033949017524719238e+00,9.996200799942016602e-01,-1.080996692180633545e-01,7.944940328598022461e-01,5.457612276077270508e-01,7.542221199155562106e-01,4.192415415600700968e-01,1.538793644412566719e+00
-4.827748239040374756e-01,-3.488425612449645996e-01,1.124443292617797852e+00,9.113500714302062988e-01,1.471943259239196777e-01,3.427441120147705078e-01,1.227458715438842773e-01,-1.035770297050476074e+00,9.920779466629028320e-01,-9.378233551979064941e-02,7.466567754745483398e-01,5.056261420249938965e-01,7.542221199155562106e-01,4.192415415600700968e-01,1.538793644412566719e+00
