X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-4.625673592090606689e-02,1.330675184726715088e-02,-3.149804472923278809e-02,1.800450384616851807e-01,-4.629854559898376465e-01,1.440283656120300293e-02,3.031682968139648438e-01,2.987265586853027344e-01,-1.347020626068115234e+00,-3.561834394931793213e-01,-4.374625086784362793e-01,-4.954259097576141357e-01,-1.335248814840487963e+00,-3.008321730719919485e-01,-3.122983231744729249e-01
-7.229140400886535645e-02,3.395430743694305420e-02,-5.812695994973182678e-02,1.552858501672744751e-01,-4.998949170112609863e-01,3.260488063097000122e-02,2.988446354866027832e-01,3.076831698417663574e-01,-1.404907941818237305e+00,-4.463486075401306152e-01,-6.999552249908447266e-01,-5.492700934410095215e-01,-1.335248814840487963e+00,-1.620727484653133321e-01,-2.615467950368134953e-01
-9.774124622344970703e-02,4.867476224899291992e-02,-7.180646061897277832e-02,1.289628893136978149e-01,-5.408250689506530762e-01,5.443543195724487305e-02,2.913070321083068848e-01,3.198007643222808838e-01,-1.457474231719970703e+00,-5.095435976982116699e-01,-9.340147972106933594e-01,-6.738772392272949219e-01,-1.335248814840487963e+00,-3.651752472071989608e-02,-2.285659887593559092e-01
-1.217442750930786133e-01,6.488277018070220947e-02,-9.736653417348861694e-02,1.101963073015213013e-01,-5.760322213172912598e-01,7.315699756145477295e-02,2.837799191474914551e-01,3.320870697498321533e-01,-1.514168143272399902e+00,-5.713155865669250488e-01,-1.168724060058593750e+00,-7.260307073593139648e-01,-1.335248814840487963e+00,5.659335851004743817e-02,-2.096389865369749361e-01
-1.377366334199905396e-01,7.624743878841400146e-02,-1.145439371466636658e-01,9.769998490810394287e-02,-6.045132279396057129e-01,9.017684310674667358e-02,2.756525278091430664e-01,3.518953323364257812e-01,-1.557413935661315918e+00,-6.113519072532653809e-01,-1.337835073471069336e+00,-7.771222591400146484e-01,-1.335248814840487963e+00,-1.909200966892184159e-02,-2.017948816747744678e-01
-1.401808410882949829e-01,7.911615073680877686e-02,-1.281160563230514526e-01,9.586845338344573975e-02,-6.202600002288818359e-01,1.088102906942367554e-01,2.771492898464202881e-01,4.022263884544372559e-01,-1.582883000373840332e+00,-6.010628938674926758e-01,-1.435478925704956055e+00,-7.870357632637023926e-01,-1.335248814840487963e+00,-1.909200966892184159e-02,-2.017948816747744678e-01
-1.263481527566909790e-01,9.415355324745178223e-02,-1.262849569320678711e-01,8.623318374156951904e-02,-6.273833513259887695e-01,1.152430027723312378e-01,2.606935501098632812e-01,4.486491084098815918e-01,-1.564300298690795898e+00,-7.089124917984008789e-01,-1.439138889312744141e+00,-8.132846951484680176e-01,-1.335248814840487963e+00,-1.800426955441563615e-01,-9.065202874750563633e-02
-1.054473519325256348e-01,1.141435652971267700e-01,-1.307413130998611450e-01,8.350773155689239502e-02,-6.390988826751708984e-01,1.184126660227775574e-01,2.531856298446655273e-01,5.120442509651184082e-01,-1.565903425216674805e+00,-8.607634305953979492e-01,-1.432790160179138184e+00,-8.003687262535095215e-01,-1.335248814840487963e+00,-3.256741139495649695e-01,-1.591690630662428996e-02
-9.179350733757019043e-02,1.278242468833923340e-01,-1.283149868249893188e-01,8.060228824615478516e-02,-6.467990279197692871e-01,1.161961704492568970e-01,2.469188421964645386e-01,5.403254628181457520e-01,-1.564724445343017578e+00,-9.749463200569152832e-01,-1.407863616943359375e+00,-8.091363310813903809e-01,-1.335248814840487963e+00,-4.574465730092489024e-01,3.072486366532191718e-02
-8.181206881999969482e-02,1.341995298862457275e-01,-1.182092949748039246e-01,7.677042484283447266e-02,-6.565507054328918457e-01,1.184988319873809814e-01,2.426889240741729736e-01,5.669005513191223145e-01,-1.563536286354064941e+00,-1.039934515953063965e+00,-1.379659414291381836e+00,-8.656666278839111328e-01,-1.335248814840487963e+00,-5.766794321281127900e-01,5.599405341943751446e-02
-6.752321124076843262e-02,1.361238062381744385e-01,-1.085572838783264160e-01,8.161044120788574219e-02,-6.521353721618652344e-01,1.123377010226249695e-01,2.448210716247558594e-01,5.798575282096862793e-01,-1.552805900573730469e+00,-1.079325914382934570e+00,-1.296945810317993164e+00,-8.602115511894226074e-01,-1.335248814840487963e+00,-6.845657675598795233e-01,6.521410488190541865e-02
-5.535379052162170410e-02,1.315378397703170776e-01,-1.032660678029060364e-01,8.736412227153778076e-02,-6.498966813087463379e-01,1.200252398848533630e-01,2.471217811107635498e-01,6.229128837585449219e-01,-1.544260382652282715e+00,-1.051465749740600586e+00,-1.255521416664123535e+00,-8.628892898559570312e-01,-1.335248814840487963e+00,-6.845657675598795233e-01,6.521410488190541865e-02
-7.455043494701385498e-02,5.822399258613586426e-02,-1.115929484367370605e-01,1.607467830181121826e-01,-6.112173795700073242e-01,1.095440536737442017e-01,3.416470289230346680e-01,5.623309612274169922e-01,-1.628156065940856934e+00,-5.289493799209594727e-01,-1.120141148567199707e+00,-6.444836258888244629e-01,-1.335248814840487963e+00,-7.821857432411635225e-01,-4.420852601395858228e-01
-1.032470762729644775e-01,-4.615785181522369385e-02,-9.930106997489929199e-02,2.161817252635955811e-01,-5.598304867744445801e-01,1.454034298658370972e-01,4.018827974796295166e-01,5.559558868408203125e-01,-1.627427220344543457e+00,2.680537700653076172e-01,-1.047018289566040039e+00,-5.878960490226745605e-01,-1.335248814840487963e+00,-8.705155942992839346e-01,-8.252036001171544344e-01
-1.052661389112472534e-01,-1.233723759651184082e-01,-1.145062595605850220e-01,2.845322191715240479e-01,-4.797155261039733887e-01,1.476567089557647705e-01,4.468862414360046387e-01,5.361004471778869629e-01,-1.600430607795715332e+00,8.590010404586791992e-01,-8.699085116386413574e-01,-2.747352719306945801e-01,-1.335248814840487963e+00,-9.504396896566109643e-01,-1.111940890308569685e+00
-1.042589545249938965e-01,-1.801979541778564453e-01,-1.448853313922882080e-01,3.518364429473876953e-01,-4.049978256225585938e-01,1.536671519279479980e-01,4.552244544029235840e-01,5.352500677108764648e-01,-1.576387166976928711e+00,1.352018356323242188e+00,-7.426086664199829102e-01,9.589099884033203125e-02,-1.335248814840487963e+00,-1.022758020056723671e+00,-1.324545343403317421e+00
-9.137617051601409912e-02,-2.217345386743545532e-01,-1.664141714572906494e-01,4.171144962310791016e-01,-3.345949649810791016e-01,1.603847444057464600e-01,4.246805310249328613e-01,5.542969703674316406e-01,-1.535553932189941406e+00,1.745264530181884766e+00,-5.720328688621520996e-01,4.441286921501159668e-01,-1.335248814840487963e+00,-1.088194330877737093e+00,-1.480336046277801243e+00
-9.469054639339447021e-02,-2.271953374147415161e-01,-1.811579912900924683e-01,4.370273649692535400e-01,-2.984329462051391602e-01,1.533909440040588379e-01,3.881859779357910156e-01,5.158548951148986816e-01,-1.501799941062927246e+00,1.849995136260986328e+00,-5.274708867073059082e-01,6.210770010948181152e-01,-1.335248814840487963e+00,-1.088194330877737093e+00,-1.480336046277801243e+00
-9.376770257949829102e-02,-2.330901026725769043e-01,-1.864925771951675415e-01,4.524488449096679688e-01,-2.873241901397705078e-01,1.425520032644271851e-01,3.963808119297027588e-01,4.934416413307189941e-01,-1.512062311172485352e+00,1.886998414993286133e+00,-4.756366014480590820e-01,6.979954242706298828e-01,-1.335248814840487963e+00,-1.147402951442011210e+00,-1.548192348540236463e+00
-1.052960604429244995e-01,-2.478068321943283081e-01,-1.851307451725006104e-01,4.723546504974365234e-01,-2.495391070842742920e-01,1.306171864271163940e-01,3.581541776657104492e-01,4.135332703590393066e-01,-1.472114562988281250e+00,2.041441917419433594e+00,-3.937904238700866699e-01,8.059280514717102051e-01,-1.335248814840487963e+00,-1.200977747726770462e+00,-1.594137415849121941e+00
-1.081280410289764404e-01,-2.577547729015350342e-01,-1.671338379383087158e-01,4.853738546371459961e-01,-2.174442112445831299e-01,1.111982539296150208e-01,3.194969296455383301e-01,3.322146534919738770e-01,-1.418976068496704102e+00,2.115237236022949219e+00,-2.484965920448303223e-01,8.381623625755310059e-01,-1.335248814840487963e+00,-1.249454536637544022e+00,-1.623127564252335508e+00
-1.095611751079559326e-01,-2.649292051792144775e-01,-1.450330018997192383e-01,4.892436861991882324e-01,-1.978631764650344849e-01,9.296283125877380371e-02,2.950960993766784668e-01,2.638465762138366699e-01,-1.374567508697509766e+00,2.140873670578002930e+00,-1.226655840873718262e-01,8.097875714302062988e-01,-1.335248814840487963e+00,-1.293317784101379653e+00,-1.638841553232790238e+00
-1.097791641950607300e-01,-2.611016035079956055e-01,-1.301455199718475342e-01,4.934616684913635254e-01,-1.826416552066802979e-01,6.804636120796203613e-02,2.694399952888488770e-01,1.915491074323654175e-01,-1.343906164169311523e+00,2.091440677642822266e+00,-9.978115558624267578e-03,8.164733052253723145e-01,-1.335248814840487963e+00,-1.333006941425168845e+00,-1.644082767019670044e+00
-1.154238283634185791e-01,-2.576503455638885498e-01,-1.138810738921165466e-01,4.926863908767700195e-01,-1.706982851028442383e-01,4.523608833551406860e-02,2.421704530715942383e-01,1.123600006103515625e-01,-1.313175678253173828e+00,2.048472166061401367e+00,7.405602931976318359e-02,7.973345518112182617e-01,-1.335248814840487963e+00,-1.333006941425168845e+00,-1.644082767019670044e+00
-1.362363100051879883e-01,-2.222341299057006836e-01,-6.895633041858673096e-02,4.433771371841430664e-01,-1.797862052917480469e-01,-1.186308264732360840e-02,1.919466555118560791e-01,-7.905706763267517090e-02,-1.245617151260375977e+00,1.699449896812438965e+00,1.369562745094299316e-01,5.784316658973693848e-01,-1.335248814840487963e+00,-1.368919149559713055e+00,-1.458694934936710874e+00
-1.500780284404754639e-01,-2.074458748102188110e-01,-3.084401786327362061e-02,3.880284726619720459e-01,-2.104116529226303101e-01,-4.257161915302276611e-02,2.083858549594879150e-01,-1.751701682806015015e-01,-1.218295097351074219e+00,1.446859836578369141e+00,1.236433088779449463e-01,2.817505598068237305e-01,-1.335248814840487963e+00,-1.401413866223669258e+00,-1.313443066344932575e+00
-1.492767482995986938e-01,-1.955373585224151611e-01,1.980738341808319092e-02,3.355989456176757812e-01,-2.537521123886108398e-01,-6.184647977352142334e-02,2.342238426208496094e-01,-2.115010321140289307e-01,-1.205223798751831055e+00,1.190651416778564453e+00,1.460677087306976318e-01,-7.781350612640380859e-02,-1.335248814840487963e+00,-1.430816309522672247e+00,-1.198581750931795753e+00
-1.426894813776016235e-01,-1.733854860067367554e-01,5.243828147649765015e-02,3.045449852943420410e-01,-2.817369699478149414e-01,-8.826845884323120117e-02,2.334016561508178711e-01,-2.502861917018890381e-01,-1.197685837745666504e+00,9.195731282234191895e-01,1.999452561140060425e-01,-2.683721184730529785e-01,-1.335248814840487963e+00,-1.457420738081562028e+00,-1.106737601623508427e+00
-1.352223902940750122e-01,-1.495955586433410645e-01,8.792122453451156616e-02,2.784504890441894531e-01,-3.063888549804687500e-01,-1.205889657139778137e-01,2.182353436946868896e-01,-3.017439246177673340e-01,-1.187619447708129883e+00,6.402788758277893066e-01,2.828333973884582520e-01,-4.375346899032592773e-01,-1.335248814840487963e+00,-1.481493420157505847e+00,-1.032361767826228238e+00
-1.252815127372741699e-01,-1.344253122806549072e-01,8.550777286291122437e-02,2.788556218147277832e-01,-3.137791156768798828e-01,-1.371567249298095703e-01,2.255651503801345825e-01,-3.049404323101043701e-01,-1.205383777618408203e+00,4.998650848865509033e-01,3.190961480140686035e-01,-4.107093214988708496e-01,-1.335248814840487963e+00,-1.481493420157505847e+00,-1.032361767826228238e+00
-1.225378364324569702e-01,-1.312935948371887207e-01,8.932244032621383667e-02,2.848922908306121826e-01,-3.053989410400390625e-01,-1.460926681756973267e-01,2.056426405906677246e-01,-3.237358033657073975e-01,-1.190757751464843750e+00,4.822951555252075195e-01,3.701887726783752441e-01,-3.761284351348876953e-01,-1.335248814840487963e+00,-1.503275478628512074e+00,-1.029770268091777297e+00
-1.106428951025009155e-01,-1.207049861550331116e-01,9.109126776456832886e-02,2.864707708358764648e-01,-3.101145327091217041e-01,-1.562298834323883057e-01,2.107913643121719360e-01,-3.138114511966705322e-01,-1.198492765426635742e+00,3.801625967025756836e-01,4.172658622264862061e-01,-3.636467456817626953e-01,-1.335248814840487963e+00,-1.522984586728999057e+00,-1.022283588807382015e+00
-9.867613017559051514e-02,-1.115698218345642090e-01,9.244538843631744385e-02,2.926875352859497070e-01,-3.071687817573547363e-01,-1.645584702491760254e-01,2.035025358200073242e-01,-3.057745397090911865e-01,-1.193956613540649414e+00,3.087402582168579102e-01,4.780015945434570312e-01,-3.239713907241821289e-01,-1.335248814840487963e+00,-1.540818060361168751e+00,-1.011090006740496872e+00
-8.920690417289733887e-02,-1.063262075185775757e-01,9.594261646270751953e-02,2.897224426269531250e-01,-3.144912123680114746e-01,-1.673289835453033447e-01,2.166550010442733765e-01,-2.864318192005157471e-01,-1.200081825256347656e+00,2.415142655372619629e-01,5.018458962440490723e-01,-3.481678962707519531e-01,-1.335248814840487963e+00,-1.556954407695135378e+00,-9.971598001854986570e-01
-8.047959208488464355e-02,-1.050233542919158936e-01,1.092453002929687500e-01,2.858332395553588867e-01,-3.188323974609375000e-01,-1.696482449769973755e-01,2.183464616537094116e-01,-2.751546204090118408e-01,-1.190037250518798828e+00,1.987565457820892334e-01,5.501168966293334961e-01,-4.032939076423645020e-01,-1.335248814840487963e+00,-1.571555247803816835e+00,-9.812767029117479556e-01
-7.751615345478057861e-02,-1.043880879878997803e-01,1.130854636430740356e-01,2.810347378253936768e-01,-3.266251385211944580e-01,-1.691935211420059204e-01,2.309909760951995850e-01,-2.638570070266723633e-01,-1.197639703750610352e+00,1.703568696975708008e-01,5.490863323211669922e-01,-4.439326524734497070e-01,-1.335248814840487963e+00,-1.571555247803816835e+00,-9.812767029117479556e-01
-5.914358794689178467e-02,-8.014746010303497314e-02,1.204480677843093872e-01,2.605696618556976318e-01,-3.376293182373046875e-01,-1.669212877750396729e-01,2.251355350017547607e-01,-2.249681204557418823e-01,-1.168308377265930176e+00,-2.151787281036376953e-02,5.623683929443359375e-01,-5.045073032379150391e-01,-1.335248814840487963e+00,-1.584766732124977873e+00,-7.917105790345621008e-01
-3.431920707225799561e-02,-4.070718586444854736e-02,1.203684434294700623e-01,2.451815903186798096e-01,-3.587198555469512939e-01,-1.811985671520233154e-01,2.276418358087539673e-01,-1.918477565050125122e-01,-1.176744580268859863e+00,-3.421281278133392334e-01,5.911176204681396484e-01,-5.167714953422546387e-01,-1.335248814840487963e+00,-1.596720845910969855e+00,-6.457658343618768448e-01
-2.202114462852478027e-02,-1.476030051708221436e-02,1.351985931396484375e-01,2.201162278652191162e-01,-3.887611925601959229e-01,-1.889214217662811279e-01,2.346046566963195801e-01,-1.742558479309082031e-01,-1.188674092292785645e+00,-5.880610942840576172e-01,5.871857404708862305e-01,-6.443099975585937500e-01,-1.335248814840487963e+00,-1.607537373040792250e+00,-5.335218576813777203e-01
-4.607126116752624512e-03,3.003194928169250488e-03,1.497751772403717041e-01,2.040947824716567993e-01,-4.099208116531372070e-01,-1.911284923553466797e-01,2.440461665391921997e-01,-1.384785473346710205e-01,-1.191487908363342285e+00,-7.674684524536132812e-01,6.167504787445068359e-01,-7.464327216148376465e-01,-1.335248814840487963e+00,-1.617324528752492885e+00,-4.473933238150375469e-01
1.201516389846801758e-02,1.790952682495117188e-02,1.514581441879272461e-01,1.986192762851715088e-01,-4.191661179065704346e-01,-1.930752396583557129e-01,2.518284320831298828e-01,-1.039702072739601135e-01,-1.192456960678100586e+00,-8.978936672210693359e-01,6.457622051239013672e-01,-7.622836828231811523e-01,-1.335248814840487963e+00,-1.626180331120446132e+00,-3.815230588818315227e-01
2.278766036033630371e-02,2.144178748130798340e-02,1.492777466773986816e-01,2.023586630821228027e-01,-4.198043942451477051e-01,-1.935504078865051270e-01,2.613969445228576660e-01,-7.901021093130111694e-02,-1.195904731750488281e+00,-9.339103698730468750e-01,6.758694052696228027e-01,-7.430076599121093750e-01,-1.335248814840487963e+00,-1.626180331120446132e+00,-3.815230588818315227e-01
-6.219148635864257812e-03,-3.950443118810653687e-02,1.346934139728546143e-01,2.472385466098785400e-01,-3.858652710914611816e-01,-1.820233464241027832e-01,2.852835059165954590e-01,-1.124796867370605469e-01,-1.226550102233886719e+00,-4.499861598014831543e-01,6.727393865585327148e-01,-6.143668293952941895e-01,-1.335248814840487963e+00,-1.502906280120513971e+00,-7.740714814941701549e-01
-5.264134705066680908e-02,-1.066596508026123047e-01,1.134965345263481140e-01,2.822276949882507324e-01,-3.366760611534118652e-01,-1.550018191337585449e-01,2.788481712341308594e-01,-1.714666336774826050e-01,-1.210567593574523926e+00,1.438573598861694336e-01,5.869076848030090332e-01,-4.795768260955810547e-01,-1.335248814840487963e+00,-1.281118721412735972e+00,-1.064807139621920529e+00
-8.299984037876129150e-02,-1.459911912679672241e-01,5.606148391962051392e-02,3.284856677055358887e-01,-2.878698110580444336e-01,-1.274444460868835449e-01,2.769242525100708008e-01,-1.809546500444412231e-01,-1.226591825485229492e+00,5.977809429168701172e-01,4.645205140113830566e-01,-1.630964875221252441e-01,-1.335248814840487963e+00,-1.049071120637905086e+00,-1.277382257601739735e+00
