X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.836716175079345703e-01,-3.201285600662231445e-01,-2.845307588577270508e-01,2.733563818037509918e-02,-4.256681501865386963e-01,-1.172775104641914368e-01,7.931423187255859375e-01,6.075891256332397461e-01,1.518535315990447998e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.829902470111846924e-01,-3.165534734725952148e-01,-2.826954424381256104e-01,3.015811368823051453e-02,-4.234221577644348145e-01,-1.177254393696784973e-01,7.870774269104003906e-01,6.098921298980712891e-01,1.502941846847534180e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.731306254863739014e-01,-3.289267122745513916e-01,-2.782576978206634521e-01,2.492937073111534119e-02,-4.324513077735900879e-01,-1.196231916546821594e-01,7.990048527717590332e-01,5.957699418067932129e-01,1.559799611568450928e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.680951356887817383e-01,-3.409848213195800781e-01,-2.756487727165222168e-01,1.588077843189239502e-02,-4.414350688457489014e-01,-1.200804039835929871e-01,8.164746165275573730e-01,5.804111361503601074e-01,1.577367931604385376e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.649103403091430664e-01,-3.538736104965209961e-01,-2.748187780380249023e-01,5.256467033177614212e-03,-4.499037861824035645e-01,-1.195799410343170166e-01,8.360714912414550781e-01,5.644347071647644043e-01,1.594714969396591187e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.629341781139373779e-01,-3.675523400306701660e-01,-2.753707468509674072e-01,-6.363332271575927734e-03,-4.579421281814575195e-01,-1.183924600481987000e-01,8.569943308830261230e-01,5.481140613555908203e-01,1.615124046802520752e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.618799507617950439e-01,-3.818690180778503418e-01,-2.769587635993957520e-01,-1.868516765534877777e-02,-4.656755328178405762e-01,-1.167043894529342651e-01,8.788560628890991211e-01,5.316205024719238281e-01,1.637756675481796265e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.615506947040557861e-01,-3.966905474662780762e-01,-2.793168723583221436e-01,-3.150783479213714600e-02,-4.732091128826141357e-01,-1.146493777632713318e-01,9.013882279396057129e-01,5.150709748268127441e-01,1.661608517169952393e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.617962956428527832e-01,-4.119125604629516602e-01,-2.822455167770385742e-01,-4.468402639031410217e-02,-4.806246459484100342e-01,-1.123233959078788757e-01,9.243916869163513184e-01,4.985466003417968750e-01,1.685912162065505981e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.625000774860382080e-01,-4.274544119834899902e-01,-2.855963706970214844e-01,-5.810514092445373535e-02,-4.879845976829528809e-01,-1.097949817776679993e-01,9.477183222770690918e-01,4.821029305458068848e-01,1.710133850574493408e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.635714411735534668e-01,-4.432549178600311279e-01,-2.892598509788513184e-01,-7.169138640165328979e-02,-4.953363835811614990e-01,-1.071126237511634827e-01,9.712600111961364746e-01,4.657775163650512695e-01,1.733907014131546021e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.649399340152740479e-01,-4.592676460742950439e-01,-2.931556105613708496e-01,-8.538460731506347656e-02,-5.027157664299011230e-01,-1.043102070689201355e-01,9.949386119842529297e-01,4.495952129364013672e-01,1.756995171308517456e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.604631781578063965e-01,-4.564900398254394531e-01,-3.088327050209045410e-01,-1.058192178606987000e-01,-5.088746547698974609e-01,-1.209175437688827515e-01,1.017880916595458984e+00,4.392297267913818359e-01,2.094555348157882690e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.471147477626800537e-01,-4.599067866802215576e-01,-3.259668946266174316e-01,-1.200133785605430603e-01,-5.123555660247802734e-01,-1.364419460296630859e-01,1.030262827873229980e+00,4.279970824718475342e-01,2.563955187797546387e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.336468696594238281e-01,-4.644307494163513184e-01,-3.426069021224975586e-01,-1.339843273162841797e-01,-5.154366493225097656e-01,-1.504622995853424072e-01,1.041982889175415039e+00,4.152899086475372314e-01,3.020998835563659668e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.208681404590606689e-01,-4.695260524749755859e-01,-3.585484027862548828e-01,-1.482979506254196167e-01,-5.182833671569824219e-01,-1.630895435810089111e-01,1.053933858871459961e+00,4.011616706848144531e-01,3.452827334403991699e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
2.087855041027069092e-01,-4.751037359237670898e-01,-3.737613856792449951e-01,-1.629755795001983643e-01,-5.208716392517089844e-01,-1.744636744260787964e-01,1.066116809844970703e+00,3.857057690620422363e-01,3.859647810459136963e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.973248422145843506e-01,-4.811143875122070312e-01,-3.882358074188232422e-01,-1.779866814613342285e-01,-5.231730937957763672e-01,-1.847071051597595215e-01,1.078454613685607910e+00,3.689990341663360596e-01,4.242895841598510742e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.864064037799835205e-01,-4.875109791755676270e-01,-4.019674062728881836e-01,-1.932984590530395508e-01,-5.251684784889221191e-01,-1.939233094453811646e-01,1.090871810913085938e+00,3.511022925376892090e-01,4.604049623012542725e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.759544909000396729e-01,-4.942468702793121338e-01,-4.149568080902099609e-01,-2.088809609413146973e-01,-5.268453955650329590e-01,-2.021998316049575806e-01,1.103302955627441406e+00,3.320633769035339355e-01,4.944514036178588867e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.658994406461715698e-01,-5.012773275375366211e-01,-4.272092580795288086e-01,-2.247073352336883545e-01,-5.281964540481567383e-01,-2.096112072467803955e-01,1.115691423416137695e+00,3.119217753410339355e-01,5.265606641769409180e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.561782956123352051e-01,-5.085594654083251953e-01,-4.387339353561401367e-01,-2.407537400722503662e-01,-5.292173027992248535e-01,-2.162211686372756958e-01,1.127988338470458984e+00,2.907110750675201416e-01,5.568556189537048340e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.617679148912429810e-01,-5.045756697654724121e-01,-4.396800994873046875e-01,-2.468691617250442505e-01,-5.021228194236755371e-01,-1.998908370733261108e-01,1.103216052055358887e+00,2.688226103782653809e-01,5.454605221748352051e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.657833158969879150e-01,-4.968186318874359131e-01,-4.361205697059631348e-01,-2.505142092704772949e-01,-4.764976799488067627e-01,-1.861840933561325073e-01,1.077644705772399902e+00,2.498323917388916016e-01,5.304337143898010254e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.674319207668304443e-01,-4.866647124290466309e-01,-4.293708801269531250e-01,-2.515383660793304443e-01,-4.519997239112854004e-01,-1.745748221874237061e-01,1.050551533699035645e+00,2.331117987632751465e-01,5.144929289817810059e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.670249253511428833e-01,-4.746820330619812012e-01,-4.202818274497985840e-01,-2.504538893699645996e-01,-4.285739660263061523e-01,-1.646028906106948853e-01,1.022272109985351562e+00,2.181199491024017334e-01,4.982723593711853027e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.649280488491058350e-01,-4.612865746021270752e-01,-4.095062315464019775e-01,-2.477348446846008301e-01,-4.061753749847412109e-01,-1.559126228094100952e-01,9.931081533432006836e-01,2.044501304626464844e-01,4.820999503135681152e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.614632308483123779e-01,-4.468148350715637207e-01,-3.975546360015869141e-01,-2.437682747840881348e-01,-3.847467899322509766e-01,-1.482331156730651855e-01,9.632711410522460938e-01,1.917994022369384766e-01,4.661974906921386719e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.569031327962875366e-01,-4.315403103828430176e-01,-3.848243355751037598e-01,-2.388641536235809326e-01,-3.642220497131347656e-01,-1.413587778806686401e-01,9.329067468643188477e-01,1.799419522285461426e-01,4.507182836532592773e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.514754742383956909e-01,-4.156836271286010742e-01,-3.716214895248413086e-01,-2.332691848278045654e-01,-3.445305526256561279e-01,-1.351338028907775879e-01,9.021197557449340820e-01,1.687083840370178223e-01,4.357662796974182129e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.453680694103240967e-01,-3.994212746620178223e-01,-3.581794500350952148e-01,-2.271785736083984375e-01,-3.256011903285980225e-01,-1.294402480125427246e-01,8.709873557090759277e-01,1.579706370830535889e-01,4.214089512825012207e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.387342512607574463e-01,-3.828930854797363281e-01,-3.446731567382812500e-01,-2.207458317279815674e-01,-3.073651790618896484e-01,-1.241887584328651428e-01,8.395696282386779785e-01,1.476316452026367188e-01,4.076862931251525879e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.202342957258224487e-01,-3.717420399188995361e-01,-3.358835279941558838e-01,-2.210693359375000000e-01,-3.030818700790405273e-01,-1.305432170629501343e-01,8.244124650955200195e-01,1.312128603458404541e-01,4.194326102733612061e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.036697551608085632e-01,-3.621257543563842773e-01,-3.292686641216278076e-01,-2.230044156312942505e-01,-2.976294457912445068e-01,-1.356004327535629272e-01,8.101660013198852539e-01,1.138855516910552979e-01,4.315630197525024414e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
8.860873430967330933e-02,-3.536473810672760010e-01,-3.241975903511047363e-01,-2.261238992214202881e-01,-2.912423312664031982e-01,-1.396308243274688721e-01,7.966409921646118164e-01,9.585121273994445801e-02,4.437791705131530762e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
7.470860332250595093e-02,-3.460142612457275391e-01,-3.201977312564849854e-01,-2.300970256328582764e-01,-2.841088175773620605e-01,-1.428400427103042603e-01,7.836428284645080566e-01,7.726660370826721191e-02,4.558801352977752686e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
6.170711666345596313e-02,-3.390055298805236816e-01,-3.169162869453430176e-01,-2.346746325492858887e-01,-2.763805687427520752e-01,-1.453840434551239014e-01,7.710025310516357422e-01,5.825230479240417480e-02,4.677233994007110596e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
4.940461367368698120e-02,-3.324538469314575195e-01,-3.140920996665954590e-01,-2.396697103977203369e-01,-2.681788504123687744e-01,-1.473813951015472412e-01,7.585808634757995605e-01,3.890135884284973145e-02,4.792096614837646484e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
3.764938563108444214e-02,-3.262323141098022461e-01,-3.115335106849670410e-01,-2.449424564838409424e-01,-2.596000432968139648e-01,-1.489226967096328735e-01,7.462671995162963867e-01,1.928615570068359375e-02,4.902730882167816162e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.632590755820274353e-02,-3.202444314956665039e-01,-3.091015219688415527e-01,-2.503883540630340576e-01,-2.507206499576568604e-01,-1.500777304172515869e-01,7.339744567871093750e-01,-5.364418029785156250e-04,5.008733272552490234e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.534618437290191650e-02,-3.144170045852661133e-01,-3.066966533660888672e-01,-2.559290528297424316e-01,-2.416012287139892578e-01,-1.509008556604385376e-01,7.216354012489318848e-01,-2.052083611488342285e-02,5.109890103340148926e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
4.643362015485763550e-03,-3.086944222450256348e-01,-3.042489886283874512e-01,-2.615061402320861816e-01,-2.322899401187896729e-01,-1.514349281787872314e-01,7.091987133026123047e-01,-4.062965512275695801e-02,5.206127166748046875e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-6.882753223180770874e-03,-2.995813488960266113e-01,-3.089491724967956543e-01,-2.641919255256652832e-01,-2.385732531547546387e-01,-1.633075475692749023e-01,7.093114256858825684e-01,-4.191467165946960449e-02,5.464027523994445801e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-1.923728175461292267e-02,-2.935568690299987793e-01,-3.156136572360992432e-01,-2.660236954689025879e-01,-2.421378940343856812e-01,-1.741926372051239014e-01,7.066888809204101562e-01,-4.331198334693908691e-02,5.760881900787353516e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-3.028355911374092102e-02,-2.886406183242797852e-01,-3.230136632919311523e-01,-2.684265375137329102e-01,-2.441807687282562256e-01,-1.841314584016799927e-01,7.042376995086669922e-01,-4.512202739715576172e-02,6.049507260322570801e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-4.018874093890190125e-02,-2.844045460224151611e-01,-3.306826055049896240e-01,-2.712910175323486328e-01,-2.451209276914596558e-01,-1.932589262723922729e-01,7.020050287246704102e-01,-4.733961820602416992e-02,6.325150132179260254e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-4.921952635049819946e-02,-2.806332409381866455e-01,-3.383388221263885498e-01,-2.744468152523040771e-01,-2.452214062213897705e-01,-2.016844153404235840e-01,6.998483538627624512e-01,-4.993766546249389648e-02,6.587205529212951660e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-5.758057907223701477e-02,-2.771827578544616699e-01,-3.457991480827331543e-01,-2.777684330940246582e-01,-2.446698248386383057e-01,-2.094911038875579834e-01,6.976540684700012207e-01,-5.289110541343688965e-02,6.835730671882629395e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-6.542095541954040527e-02,-2.739523649215698242e-01,-3.529462218284606934e-01,-2.811691462993621826e-01,-2.436028569936752319e-01,-2.167429774999618530e-01,6.953438520431518555e-01,-5.617836117744445801e-02,7.071036696434020996e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.284929603338241577e-02,-2.708706855773925781e-01,-3.597086071968078613e-01,-2.845894992351531982e-01,-2.421212196350097656e-01,-2.234900891780853271e-01,6.928652524948120117e-01,-5.977946519851684570e-02,7.293583750724792480e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.994525134563446045e-02,-2.678866982460021973e-01,-3.660460710525512695e-01,-2.879890501499176025e-01,-2.402998656034469604e-01,-2.297727018594741821e-01,6.901845932006835938e-01,-6.367591023445129395e-02,7.503913044929504395e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
