X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
3.166925609111785889e-01,7.843062281608581543e-02,-1.108663305640220642e-01,3.357662558555603027e-01,-2.164125144481658936e-01,2.500751018524169922e-01,2.046691328287124634e-01,1.241503953933715820e+00,4.007776454091072083e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.210870027542114258e-01,7.845690846443176270e-02,-1.073109656572341919e-01,3.411611914634704590e-01,-2.190533280372619629e-01,2.521085739135742188e-01,2.125507742166519165e-01,1.252794384956359863e+00,3.072945028543472290e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.253322541713714600e-01,7.837842404842376709e-02,-1.040556430816650391e-01,3.464178144931793213e-01,-2.214829921722412109e-01,2.538206577301025391e-01,2.197534888982772827e-01,1.263459444046020508e+00,2.191073819994926453e-02,1.116131825581540893e+00,9.425442950304608880e-01,-9.994284886229222176e-01,4.310353927230149429e-01
3.382525444030761719e-01,3.918742015957832336e-02,-1.253610551357269287e-01,3.306412100791931152e-01,-2.253401130437850952e-01,2.521004378795623779e-01,2.347959280014038086e-01,1.261629700660705566e+00,7.163475453853607178e-02,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.440304100513458252e-01,2.940641529858112335e-02,-1.303070187568664551e-01,3.261702656745910645e-01,-2.182810753583908081e-01,2.628846168518066406e-01,2.615057528018951416e-01,1.262099504470825195e+00,1.023748740553855896e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.492416739463806152e-01,2.045783028006553650e-02,-1.362569928169250488e-01,3.223060965538024902e-01,-2.107486277818679810e-01,2.712299227714538574e-01,2.827267050743103027e-01,1.260878682136535645e+00,1.324308514595031738e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.549947440624237061e-01,1.104741543531417847e-02,-1.407672762870788574e-01,3.189801573753356934e-01,-2.035200893878936768e-01,2.803596258163452148e-01,3.071767687797546387e-01,1.260353088378906250e+00,1.605132967233657837e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.606947362422943115e-01,1.907344907522201538e-03,-1.447272598743438721e-01,3.161657452583312988e-01,-1.966106593608856201e-01,2.890124917030334473e-01,3.310312926769256592e-01,1.259904384613037109e+00,1.866481304168701172e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.669417500495910645e-01,-7.129006087779998779e-03,-1.481046974658966064e-01,3.138666749000549316e-01,-1.900244504213333130e-01,2.974793314933776855e-01,3.553315401077270508e-01,1.260039091110229492e+00,2.108426094055175781e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.733149170875549316e-01,-1.649178937077522278e-02,-1.507405936717987061e-01,3.121154308319091797e-01,-1.832662969827651978e-01,3.059403896331787109e-01,3.808699548244476318e-01,1.259863615036010742e+00,2.339792400598526001e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.799808919429779053e-01,-2.595932036638259888e-02,-1.526508927345275879e-01,3.108038604259490967e-01,-1.766077131032943726e-01,3.143753111362457275e-01,4.073888361454010010e-01,1.259744167327880859e+00,2.555731236934661865e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.868965506553649902e-01,-3.518604487180709839e-02,-1.540926098823547363e-01,3.097496032714843750e-01,-1.702843308448791504e-01,3.225415050983428955e-01,4.338141977787017822e-01,1.259837985038757324e+00,2.754080891609191895e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.939203321933746338e-01,-4.474557191133499146e-02,-1.547816991806030273e-01,3.091067075729370117e-01,-1.638938188552856445e-01,3.308698534965515137e-01,4.616801738739013672e-01,1.259754776954650879e+00,2.942646443843841553e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.810004591941833496e-01,-2.341486513614654541e-03,-1.427196264266967773e-01,3.240959048271179199e-01,-1.606030762195587158e-01,3.486980199813842773e-01,4.548969268798828125e-01,1.287163496017456055e+00,2.765775322914123535e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.840956389904022217e-01,3.312632441520690918e-03,-1.434051394462585449e-01,3.319963514804840088e-01,-1.659483909606933594e-01,3.475126326084136963e-01,4.460925459861755371e-01,1.306753754615783691e+00,2.656699717044830322e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.875801861286163330e-01,8.277188986539840698e-03,-1.430990397930145264e-01,3.391170501708984375e-01,-1.734302490949630737e-01,3.491858541965484619e-01,4.419850707054138184e-01,1.330422878265380859e+00,2.546231150627136230e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.907347321510314941e-01,1.359695568680763245e-02,-1.436206102371215820e-01,3.461855351924896240e-01,-1.805791556835174561e-01,3.496476709842681885e-01,4.348652660846710205e-01,1.352988243103027344e+00,2.439596205949783325e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.938197493553161621e-01,1.932292804121971130e-02,-1.445665359497070312e-01,3.527985513210296631e-01,-1.879615187644958496e-01,3.503905236721038818e-01,4.271018505096435547e-01,1.376050472259521484e+00,2.340194731950759888e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.967929184436798096e-01,2.451465278863906860e-02,-1.453966498374938965e-01,3.595401644706726074e-01,-1.949715167284011841e-01,3.514423966407775879e-01,4.204434454441070557e-01,1.398767471313476562e+00,2.249698638916015625e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.997240662574768066e-01,3.009192645549774170e-02,-1.465957015752792358e-01,3.660041093826293945e-01,-2.021046876907348633e-01,3.522439002990722656e-01,4.125745296478271484e-01,1.421456575393676758e+00,2.159991860389709473e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.025026261806488037e-01,3.580524027347564697e-02,-1.480714380741119385e-01,3.722593486309051514e-01,-2.092988789081573486e-01,3.531967997550964355e-01,4.043144285678863525e-01,1.444335937500000000e+00,2.076826393604278564e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.051419794559478760e-01,4.114192724227905273e-02,-1.495627015829086304e-01,3.785582780838012695e-01,-2.161599248647689819e-01,3.541886508464813232e-01,3.964771032333374023e-01,1.466688394546508789e+00,2.000659555196762085e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.077758193016052246e-01,4.684021323919296265e-02,-1.512984335422515869e-01,3.846407532691955566e-01,-2.229864001274108887e-01,3.552875220775604248e-01,3.882142305374145508e-01,1.489137291908264160e+00,1.928511857986450195e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.928683698177337646e-01,4.678300023078918457e-02,-1.393047720193862915e-01,3.869456052780151367e-01,-2.305481135845184326e-01,3.470486104488372803e-01,3.743968009948730469e-01,1.476996421813964844e+00,1.631966233253479004e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.898629546165466309e-01,5.209975689649581909e-02,-1.337985396385192871e-01,3.881874680519104004e-01,-2.327216863632202148e-01,3.443345427513122559e-01,3.687022328376770020e-01,1.474009275436401367e+00,1.464511901140213013e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.863245844841003418e-01,5.603900551795959473e-02,-1.301296353340148926e-01,3.885710835456848145e-01,-2.372337728738784790e-01,3.375898301601409912e-01,3.546711504459381104e-01,1.470029592514038086e+00,1.274406760931015015e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.829321861267089844e-01,6.127195060253143311e-02,-1.268047988414764404e-01,3.893154263496398926e-01,-2.407352328300476074e-01,3.321308791637420654e-01,3.416227996349334717e-01,1.467105627059936523e+00,1.106047257781028748e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.792971670627593994e-01,6.556580215692520142e-02,-1.235956698656082153e-01,3.896100223064422607e-01,-2.438157051801681519e-01,3.264586329460144043e-01,3.290672600269317627e-01,1.462543845176696777e+00,9.488139301538467407e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.754293918609619141e-01,7.017612457275390625e-02,-1.208212748169898987e-01,3.894482553005218506e-01,-2.467841953039169312e-01,3.209254741668701172e-01,3.158767521381378174e-01,1.457746505737304688e+00,8.019336313009262085e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.712737858295440674e-01,7.462557405233383179e-02,-1.184076145291328430e-01,3.890359401702880859e-01,-2.496038973331451416e-01,3.154880404472351074e-01,3.024415075778961182e-01,1.452664375305175781e+00,6.670695543289184570e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.671370744705200195e-01,7.940357178449630737e-02,-1.164694279432296753e-01,3.884783983230590820e-01,-2.524201571941375732e-01,3.099685311317443848e-01,2.880944311618804932e-01,1.447799444198608398e+00,5.379698425531387329e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.626596033573150635e-01,8.400941640138626099e-02,-1.148176565766334534e-01,3.876670897006988525e-01,-2.550826072692871094e-01,3.045328259468078613e-01,2.735497653484344482e-01,1.442537784576416016e+00,4.197906330227851868e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.581133186817169189e-01,8.890201896429061890e-02,-1.135984733700752258e-01,3.867444992065429688e-01,-2.577717304229736328e-01,2.991137504577636719e-01,2.582278251647949219e-01,1.437597513198852539e+00,3.082081303000450134e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.833908736705780029e-01,4.447951167821884155e-02,-1.270607113838195801e-01,3.801133930683135986e-01,-2.525498569011688232e-01,2.879621386528015137e-01,2.881037294864654541e-01,1.421403527259826660e+00,5.913438647985458374e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.879684805870056152e-01,3.320736810564994812e-02,-1.251463294029235840e-01,3.765471279621124268e-01,-2.448846101760864258e-01,2.934464812278747559e-01,3.163427412509918213e-01,1.409502506256103516e+00,7.333548367023468018e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.915000855922698975e-01,2.274815365672111511e-02,-1.239198893308639526e-01,3.734498620033264160e-01,-2.354795634746551514e-01,2.990464270114898682e-01,3.435140252113342285e-01,1.396226406097412109e+00,9.067965298891067505e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.959366083145141602e-01,1.139374822378158569e-02,-1.214171350002288818e-01,3.701117336750030518e-01,-2.264434397220611572e-01,3.049067854881286621e-01,3.736912608146667480e-01,1.382419347763061523e+00,1.056941449642181396e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.001066684722900391e-01,3.070831298828125000e-04,-1.187059581279754639e-01,3.671539723873138428e-01,-2.174863815307617188e-01,3.104395866394042969e-01,4.030883908271789551e-01,1.368581771850585938e+00,1.198798269033432007e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.047306478023529053e-01,-1.056785136461257935e-02,-1.158286407589912415e-01,3.645354807376861572e-01,-2.089233547449111938e-01,3.158459067344665527e-01,4.323354959487915039e-01,1.355646729469299316e+00,1.328517794609069824e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.094958305358886719e-01,-2.159601449966430664e-02,-1.124657317996025085e-01,3.621995449066162109e-01,-2.003465592861175537e-01,3.213576674461364746e-01,4.624680280685424805e-01,1.342713475227355957e+00,1.450888514518737793e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.144262075424194336e-01,-3.303163498640060425e-02,-1.086372360587120056e-01,3.600803017616271973e-01,-1.915053278207778931e-01,3.268218040466308594e-01,4.936543405055999756e-01,1.329151153564453125e+00,1.568207293748855591e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.197262227535247803e-01,-4.399666935205459595e-02,-1.046390309929847717e-01,3.582386374473571777e-01,-1.832441687583923340e-01,3.324347734451293945e-01,5.247001647949218750e-01,1.317000865936279297e+00,1.673715114593505859e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.249983429908752441e-01,-5.551378428936004639e-02,-1.002520322799682617e-01,3.567117452621459961e-01,-1.745798140764236450e-01,3.377712666988372803e-01,5.564536452293395996e-01,1.303863048553466797e+00,1.776124984025955200e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
4.259014725685119629e-01,-6.106851994991302490e-02,-1.057992503046989441e-01,3.478527367115020752e-01,-1.711503267288208008e-01,3.469723463058471680e-01,5.710526704788208008e-01,1.301213026046752930e+00,2.051616460084915161e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.293596446514129639e-01,-6.871323287487030029e-02,-1.080103367567062378e-01,3.445225358009338379e-01,-1.645528972148895264e-01,3.523365259170532227e-01,5.893029570579528809e-01,1.294667720794677734e+00,2.244981527328491211e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.327703118324279785e-01,-7.634054124355316162e-02,-1.096870005130767822e-01,3.414916694164276123e-01,-1.581870913505554199e-01,3.582035899162292480e-01,6.085970997810363770e-01,1.288826584815979004e+00,2.432693839073181152e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.365860819816589355e-01,-8.432333171367645264e-02,-1.106493622064590454e-01,3.389153778553009033e-01,-1.517123281955718994e-01,3.636594414710998535e-01,6.287578344345092773e-01,1.282401561737060547e+00,2.603195607662200928e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.402066171169281006e-01,-9.198695421218872070e-02,-1.113633140921592712e-01,3.363712430000305176e-01,-1.455928385257720947e-01,3.692239522933959961e-01,6.486871242523193359e-01,1.276382684707641602e+00,2.766574025154113770e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.441922307014465332e-01,-9.996305406093597412e-02,-1.114758402109146118e-01,3.342878222465515137e-01,-1.393333375453948975e-01,3.746754527091979980e-01,6.697189807891845703e-01,1.270145058631896973e+00,2.918511331081390381e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
4.482819437980651855e-01,-1.080199033021926880e-01,-1.111896410584449768e-01,3.324455618858337402e-01,-1.330167800188064575e-01,3.800100982189178467e-01,6.911907196044921875e-01,1.263654947280883789e+00,3.062151670455932617e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
