X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.717132329940795898e-01,-2.334144562482833862e-01,-1.221553683280944824e-01,-3.298032283782958984e-02,1.179725527763366699e-01,2.150985151529312134e-01,5.071524381637573242e-01,1.408788412809371948e-01,6.340970993041992188e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.607993096113204956e-01,-2.399644553661346436e-01,-1.124220788478851318e-01,-3.647945076227188110e-02,1.225523054599761963e-01,2.245582938194274902e-01,5.310254693031311035e-01,1.240182220935821533e-01,6.422621011734008789e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.615663319826126099e-01,-2.465525865554809570e-01,-1.087273657321929932e-01,-4.097792506217956543e-02,1.282252818346023560e-01,2.151173949241638184e-01,5.328732728958129883e-01,9.609327465295791626e-02,6.333339810371398926e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.579562425613403320e-01,-2.503622472286224365e-01,-1.022255048155784607e-01,-4.631267488002777100e-02,1.351441293954849243e-01,2.146653234958648682e-01,5.444597601890563965e-01,7.060314714908599854e-02,6.321184039115905762e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.550889909267425537e-01,-2.563028931617736816e-01,-9.684516489505767822e-02,-5.079553276300430298e-02,1.408820599317550659e-01,2.111773341894149780e-01,5.526548624038696289e-01,4.560478776693344116e-02,6.289804577827453613e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.525192409753799438e-01,-2.610404491424560547e-01,-9.138820320367813110e-02,-5.593660473823547363e-02,1.472623944282531738e-01,2.080909758806228638e-01,5.609499216079711914e-01,1.964933425188064575e-02,6.259728670120239258e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.493973881006240845e-01,-2.662027776241302490e-01,-8.593370020389556885e-02,-6.081896275281906128e-02,1.533739864826202393e-01,2.053420245647430420e-01,5.694859027862548828e-01,-5.609817802906036377e-03,6.236647367477416992e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.465592980384826660e-01,-2.711938023567199707e-01,-8.068923652172088623e-02,-6.587925553321838379e-02,1.595389544963836670e-01,2.021803557872772217e-01,5.773356556892395020e-01,-3.122090548276901245e-02,6.210582852363586426e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.434904932975769043e-01,-2.761406898498535156e-01,-7.545670121908187866e-02,-7.094722241163253784e-02,1.656985580921173096e-01,1.992538869380950928e-01,5.852500200271606445e-01,-5.667469650506973267e-02,6.188588738441467285e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
1.545583605766296387e-01,-2.288053482770919800e-01,-7.226558774709701538e-02,-6.303909420967102051e-02,1.960213035345077515e-01,1.944171786308288574e-01,5.647812485694885254e-01,-7.984401285648345947e-02,5.983026623725891113e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.487814038991928101e-01,-2.277090698480606079e-01,-6.404171139001846313e-02,-5.582664161920547485e-02,1.724616736173629761e-01,2.096070349216461182e-01,5.786682963371276855e-01,-3.181539848446846008e-02,5.814529061317443848e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.543344855308532715e-01,-2.218942195177078247e-01,-6.648406386375427246e-02,-4.352490231394767761e-02,1.674723774194717407e-01,1.979904919862747192e-01,5.579865574836730957e-01,-1.456669718027114868e-02,5.589250922203063965e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.567141711711883545e-01,-2.122775614261627197e-01,-6.253439188003540039e-02,-3.691259026527404785e-02,1.571334451436996460e-01,2.020250409841537476e-01,5.570586919784545898e-01,1.251118257641792297e-02,5.388779640197753906e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.591874808073043823e-01,-2.068888694047927856e-01,-6.188113987445831299e-02,-2.670111134648323059e-02,1.485973894596099854e-01,1.998832076787948608e-01,5.484754443168640137e-01,3.730167821049690247e-02,5.212110280990600586e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.625895798206329346e-01,-1.995001435279846191e-01,-6.024324521422386169e-02,-1.873589307069778442e-02,1.399609595537185669e-01,2.001269757747650146e-01,5.430827736854553223e-01,6.179973855614662170e-02,5.030846595764160156e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.654491722583770752e-01,-1.934123486280441284e-01,-5.917111039161682129e-02,-9.942129254341125488e-03,1.315977126359939575e-01,2.001284658908843994e-01,5.373808145523071289e-01,8.664047718048095703e-02,4.869895577430725098e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.687940657138824463e-01,-1.871394366025924683e-01,-5.821467190980911255e-02,-1.719683408737182617e-03,1.234538331627845764e-01,2.003521621227264404e-01,5.320714712142944336e-01,1.110181137919425964e-01,4.712839424610137939e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.720476746559143066e-01,-1.812179833650588989e-01,-5.744662880897521973e-02,6.511241197586059570e-03,1.154993474483489990e-01,2.008669525384902954e-01,5.271416902542114258e-01,1.354602724313735962e-01,4.567384719848632812e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.754619926214218140e-01,-1.754542887210845947e-01,-5.687779560685157776e-02,1.454832404851913452e-02,1.077317148447036743e-01,2.015140056610107422e-01,5.224163532257080078e-01,1.597229838371276855e-01,4.429385066032409668e-01,3.459179406453269379e-01,1.089175250045072429e+00,3.504810657070262514e-01,7.613198117603459103e-01
1.804969608783721924e-01,-2.227818369865417480e-01,-5.555962771177291870e-02,1.224905252456665039e-02,8.675551414489746094e-02,1.935674995183944702e-01,5.481402873992919922e-01,1.667632609605789185e-01,4.382014870643615723e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.885040253400802612e-01,-2.290399372577667236e-01,-5.470805615186691284e-02,8.029676973819732666e-03,9.976135194301605225e-02,1.885172873735427856e-01,5.609108805656433105e-01,1.388205289840698242e-01,4.422352015972137451e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.883969157934188843e-01,-2.380678057670593262e-01,-4.875121265649795532e-02,3.131337463855743408e-03,1.079501509666442871e-01,1.970081478357315063e-01,5.911708474159240723e-01,1.218424886465072632e-01,4.551655948162078857e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.911660283803939819e-01,-2.492059022188186646e-01,-4.548042267560958862e-02,3.696307539939880371e-04,1.169076412916183472e-01,1.977009475231170654e-01,6.123813390731811523e-01,1.016212701797485352e-01,4.637713134288787842e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.936070919036865234e-01,-2.584290206432342529e-01,-4.087401181459426880e-02,-4.136234521865844727e-03,1.252646595239639282e-01,2.012982517480850220e-01,6.368445158004760742e-01,8.211515098810195923e-02,4.720876812934875488e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.955501735210418701e-01,-2.685279846191406250e-01,-3.659544885158538818e-02,-7.405728101730346680e-03,1.339499950408935547e-01,2.038225978612899780e-01,6.599848270416259766e-01,6.247232481837272644e-02,4.806981384754180908e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.978845894336700439e-01,-2.780632674694061279e-01,-3.206784278154373169e-02,-1.129657775163650513e-02,1.422727257013320923e-01,2.064349204301834106e-01,6.832050085067749023e-01,4.270966723561286926e-02,4.881339669227600098e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.998596787452697754e-01,-2.877010107040405273e-01,-2.747970074415206909e-02,-1.480251550674438477e-02,1.506880521774291992e-01,2.089327275753021240e-01,7.061797380447387695e-01,2.294358238577842712e-02,4.956310391426086426e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
2.019391953945159912e-01,-2.971578538417816162e-01,-2.279777452349662781e-02,-1.844335347414016724e-02,1.589414328336715698e-01,2.112740576267242432e-01,7.289147973060607910e-01,3.069465979933738708e-03,5.024681687355041504e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
2.038665413856506348e-01,-3.065527081489562988e-01,-1.803313195705413818e-02,-2.198012173175811768e-02,1.671723276376724243e-01,2.135340869426727295e-01,7.514527440071105957e-01,-1.685710251331329346e-02,5.090734958648681641e-01,-3.776121897391084836e-01,-1.686923075332859678e+00,-7.015174246195620134e-01,6.573957237725687186e-01
1.954153478145599365e-01,-3.083558082580566406e-01,-5.622159689664840698e-03,-1.370639353990554810e-02,1.862908899784088135e-01,2.161659151315689087e-01,7.746915817260742188e-01,-4.584890604019165039e-02,5.116450190544128418e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
1.993504762649536133e-01,-3.149129152297973633e-01,6.773572415113449097e-03,-1.732631027698516846e-02,1.866521239280700684e-01,2.158543467521667480e-01,7.995846271514892578e-01,-6.237230449914932251e-02,4.908884465694427490e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.000890374183654785e-01,-3.224092125892639160e-01,1.714461483061313629e-02,-1.571769267320632935e-02,1.935800462961196899e-01,2.128624469041824341e-01,8.196823596954345703e-01,-8.396208286285400391e-02,4.784158170223236084e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.019162774085998535e-01,-3.287211060523986816e-01,2.845702134072780609e-02,-1.690506935119628906e-02,1.982573419809341431e-01,2.121791392564773560e-01,8.428075909614562988e-01,-1.036824658513069153e-01,4.639301896095275879e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.032208442687988281e-01,-3.359552621841430664e-01,3.895245492458343506e-02,-1.695229113101959229e-02,2.040948271751403809e-01,2.105222046375274658e-01,8.645376563072204590e-01,-1.242705583572387695e-01,4.515826702117919922e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.047918587923049927e-01,-3.428935110569000244e-01,4.950192943215370178e-02,-1.775321364402770996e-02,2.095756083726882935e-01,2.094941288232803345e-01,8.869599699974060059e-01,-1.445320993661880493e-01,4.393298923969268799e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.062284648418426514e-01,-3.501172065734863281e-01,5.972066894173622131e-02,-1.838850975036621094e-02,2.154029011726379395e-01,2.083643823862075806e-01,9.091300964355468750e-01,-1.649926304817199707e-01,4.281243681907653809e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.077343463897705078e-01,-3.573498129844665527e-01,6.979681551456451416e-02,-1.927790045738220215e-02,2.212261706590652466e-01,2.074543684720993042e-01,9.314728975296020508e-01,-1.853853762149810791e-01,4.174444973468780518e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.092148810625076294e-01,-3.647086620330810547e-01,7.965682446956634521e-02,-2.021152526140213013e-02,2.272014915943145752e-01,2.066105157136917114e-01,9.537893533706665039e-01,-2.058215737342834473e-01,4.074859321117401123e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.107173800468444824e-01,-3.721314668655395508e-01,8.934780210256576538e-02,-2.127549797296524048e-02,2.332438826560974121e-01,2.058980017900466919e-01,9.761696457862854004e-01,-2.262337803840637207e-01,3.981049656867980957e-01,4.691859515309989015e-01,-1.490524431715376963e+00,-1.009625857431175611e+00,-2.892514947086461397e-01
2.228990346193313599e-01,-3.632435798645019531e-01,8.814057707786560059e-02,-3.473982214927673340e-02,2.322721481323242188e-01,2.106842547655105591e-01,9.827366471290588379e-01,-2.293137311935424805e-01,3.942397832870483398e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.207904458045959473e-01,-3.674718737602233887e-01,8.450635522603988647e-02,-3.093392029404640198e-02,2.364309281110763550e-01,2.149871140718460083e-01,9.868698716163635254e-01,-2.248777747154235840e-01,4.133867919445037842e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.241325229406356812e-01,-3.691440820693969727e-01,8.172971010208129883e-02,-3.319557756185531616e-02,2.367120385169982910e-01,2.182620763778686523e-01,9.914702773094177246e-01,-2.216481715440750122e-01,4.221227765083312988e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.257073819637298584e-01,-3.712360858917236328e-01,7.878679037094116211e-02,-3.324826806783676147e-02,2.385706007480621338e-01,2.213131487369537354e-01,9.951680302619934082e-01,-2.187255322933197021e-01,4.333766400814056396e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.276969105005264282e-01,-3.730230331420898438e-01,7.626887410879135132e-02,-3.402209281921386719e-02,2.396682947874069214e-01,2.245089113712310791e-01,9.993572831153869629e-01,-2.156257033348083496e-01,4.429850876331329346e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.294795811176300049e-01,-3.748397827148437500e-01,7.377923280000686646e-02,-3.438367322087287903e-02,2.409633249044418335e-01,2.273241877555847168e-01,1.003047585487365723e+00,-2.127717733383178711e-01,4.523569643497467041e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.312565445899963379e-01,-3.764992952346801758e-01,7.152916491031646729e-02,-3.483922407031059265e-02,2.420578896999359131e-01,2.301447838544845581e-01,1.006837368011474609e+00,-2.099179625511169434e-01,4.610308706760406494e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.329552173614501953e-01,-3.781186342239379883e-01,6.938952207565307617e-02,-3.515253216028213501e-02,2.431401610374450684e-01,2.327643185853958130e-01,1.010417580604553223e+00,-2.071808129549026489e-01,4.692528843879699707e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.346141040325164795e-01,-3.796428442001342773e-01,6.741218268871307373e-02,-3.544790670275688171e-02,2.441269308328628540e-01,2.353029698133468628e-01,1.013957738876342773e+00,-2.044974565505981445e-01,4.769546091556549072e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.362186312675476074e-01,-3.811082839965820312e-01,6.555758416652679443e-02,-3.566854447126388550e-02,2.450662851333618164e-01,2.377111762762069702e-01,1.017382740974426270e+00,-2.018931508064270020e-01,4.842159450054168701e-01,3.673085939061676575e-02,-7.877065515152308350e-01,6.785428780405169391e-01,5.669057181383441169e-01
2.381620705127716064e-01,-3.942020535469055176e-01,6.098899990320205688e-02,-4.479761421680450439e-02,2.370254695415496826e-01,2.420685738325119019e-01,1.025871038436889648e+00,-1.965881735086441040e-01,4.987290501594543457e-01,-8.722566391614298142e-01,-1.104739491870651014e+00,6.453152664935968286e-01,9.783069010131869581e-01
