X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
8.171736001968383789e-01,2.925704717636108398e-01,-4.454841613769531250e-01,8.860045671463012695e-01,-6.738385558128356934e-01,6.897368431091308594e-01,2.818963825702667236e-01,3.589339256286621094e+00,2.912926077842712402e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01
8.170778155326843262e-01,2.926462888717651367e-01,-4.454291462898254395e-01,8.857642412185668945e-01,-6.734515428543090820e-01,6.896157860755920410e-01,2.819641828536987305e-01,3.588317871093750000e+00,2.914247214794158936e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01
8.170920610427856445e-01,2.927857041358947754e-01,-4.454345703125000000e-01,8.856589794158935547e-01,-6.731747388839721680e-01,6.895754337310791016e-01,2.820196747779846191e-01,3.587818145751953125e+00,2.915503382682800293e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01
8.172161579132080078e-01,2.929885387420654297e-01,-4.455006122589111328e-01,8.856886625289916992e-01,-6.730083823204040527e-01,6.896158456802368164e-01,2.820621132850646973e-01,3.587841272354125977e+00,2.916704416275024414e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01
8.174501657485961914e-01,2.932547926902770996e-01,-4.456271529197692871e-01,8.858535289764404297e-01,-6.729530096054077148e-01,6.897371411323547363e-01,2.820920050144195557e-01,3.588387012481689453e+00,2.917840778827667236e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01
8.177940249443054199e-01,2.935840487480163574e-01,-4.458140134811401367e-01,8.861535191535949707e-01,-6.730083823204040527e-01,6.899395585060119629e-01,2.821102738380432129e-01,3.589454889297485352e+00,2.918918728828430176e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01
8.182471394538879395e-01,2.939760684967041016e-01,-4.460612833499908447e-01,8.865877985954284668e-01,-6.731743812561035156e-01,6.902227997779846191e-01,2.821163535118103027e-01,3.591044425964355469e+00,2.919940054416656494e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01
8.188092708587646484e-01,2.944303154945373535e-01,-4.463684856891632080e-01,8.871563673019409180e-01,-6.734509468078613281e-01,6.905870437622070312e-01,2.821112275123596191e-01,3.593153238296508789e+00,2.920906245708465576e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
8.194802999496459961e-01,2.949465513229370117e-01,-4.467355012893676758e-01,8.878589868545532227e-01,-6.738377213478088379e-01,6.910318136215209961e-01,2.820948362350463867e-01,3.595781803131103516e+00,2.921815812587738037e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
8.202594518661499023e-01,2.955241799354553223e-01,-4.471619427204132080e-01,8.886947631835937500e-01,-6.743346452713012695e-01,6.915574669837951660e-01,2.820681631565093994e-01,3.598927497863769531e+00,2.922671437263488770e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
8.211461901664733887e-01,2.961629033088684082e-01,-4.476475417613983154e-01,8.896635174751281738e-01,-6.749413609504699707e-01,6.921632289886474609e-01,2.820305526256561279e-01,3.602587938308715820e+00,2.923470437526702881e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
8.221401572227478027e-01,2.968620657920837402e-01,-4.481918513774871826e-01,8.907642364501953125e-01,-6.756575107574462891e-01,6.928493976593017578e-01,2.819834351539611816e-01,3.606760978698730469e+00,2.924218177795410156e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
8.232404589653015137e-01,2.976209223270416260e-01,-4.487945735454559326e-01,8.919959664344787598e-01,-6.764820814132690430e-01,6.936148405075073242e-01,2.819267511367797852e-01,3.611442804336547852e+00,2.924914658069610596e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
8.244462013244628906e-01,2.984391450881958008e-01,-4.494549930095672607e-01,8.933580517768859863e-01,-6.774151325225830078e-01,6.944596171379089355e-01,2.818602025508880615e-01,3.616630554199218750e+00,2.925555706024169922e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
8.257566690444946289e-01,2.993155717849731445e-01,-4.501726627349853516e-01,8.948494195938110352e-01,-6.784556508064270020e-01,6.953829526901245117e-01,2.817853689193725586e-01,3.622320652008056641e+00,2.926141023635864258e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
8.271707296371459961e-01,3.002501130104064941e-01,-4.509472548961639404e-01,8.964687585830688477e-01,-6.796028017997741699e-01,6.963843107223510742e-01,2.817006409168243408e-01,3.628508090972900391e+00,2.926681935787200928e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
8.286876082420349121e-01,3.012413680553436279e-01,-4.517777264118194580e-01,8.982149362564086914e-01,-6.808560490608215332e-01,6.974630355834960938e-01,2.816084623336791992e-01,3.635188579559326172e+00,2.927162647247314453e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
8.303058743476867676e-01,3.022885918617248535e-01,-4.526636600494384766e-01,9.000866413116455078e-01,-6.822137236595153809e-01,6.986185312271118164e-01,2.815086245536804199e-01,3.642357349395751953e+00,2.927602231502532959e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
8.320240974426269531e-01,3.033915758132934570e-01,-4.536044895648956299e-01,9.020824432373046875e-01,-6.836757063865661621e-01,6.998495459556579590e-01,2.813996374607086182e-01,3.650008678436279297e+00,2.927987873554229736e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
8.338416218757629395e-01,3.045486211776733398e-01,-4.545989632606506348e-01,9.042006134986877441e-01,-6.852403879165649414e-01,7.011558413505554199e-01,2.812840938568115234e-01,3.658136367797851562e+00,2.928319573402404785e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
8.357567787170410156e-01,3.057591319084167480e-01,-4.556466937065124512e-01,9.064397811889648438e-01,-6.869065761566162109e-01,7.025358080863952637e-01,2.811607718467712402e-01,3.666734695434570312e+00,2.928599417209625244e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
8.377679586410522461e-01,3.070220947265625000e-01,-4.567467868328094482e-01,9.087980389595031738e-01,-6.886732578277587891e-01,7.039889097213745117e-01,2.810306251049041748e-01,3.675796508789062500e+00,2.928834259510040283e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
8.398737311363220215e-01,3.083364963531494141e-01,-4.578981101512908936e-01,9.112734794616699219e-01,-6.905388832092285156e-01,7.055137753486633301e-01,2.808935344219207764e-01,3.685315608978271484e+00,2.929008901119232178e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
8.420727849006652832e-01,3.097010552883148193e-01,-4.590999186038970947e-01,9.138649106025695801e-01,-6.925020217895507812e-01,7.071093320846557617e-01,2.807502448558807373e-01,3.695283889770507812e+00,2.929134368896484375e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
8.443632125854492188e-01,3.111150860786437988e-01,-4.603514969348907471e-01,9.165694117546081543e-01,-6.945613026618957520e-01,7.087743878364562988e-01,2.805996537208557129e-01,3.705694675445556641e+00,2.929207682609558105e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
8.467434644699096680e-01,3.125769793987274170e-01,-4.616512954235076904e-01,9.193856716156005859e-01,-6.967151165008544922e-01,7.105076313018798828e-01,2.804438769817352295e-01,3.716539621353149414e+00,2.929224073886871338e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
8.492116332054138184e-01,3.140860497951507568e-01,-4.629986882209777832e-01,9.223113059997558594e-01,-6.989619135856628418e-01,7.123076915740966797e-01,2.802810370922088623e-01,3.727809906005859375e+00,2.929185628890991211e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
8.517656922340393066e-01,3.156407475471496582e-01,-4.643924534320831299e-01,9.253436326980590820e-01,-7.012994289398193359e-01,7.141728997230529785e-01,2.801123559474945068e-01,3.739495754241943359e+00,2.929093241691589355e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
8.544038534164428711e-01,3.172401189804077148e-01,-4.658313989639282227e-01,9.284811019897460938e-01,-7.037267684936523438e-01,7.161018848419189453e-01,2.799374163150787354e-01,3.751589775085449219e+00,2.928933501243591309e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
8.571239709854125977e-01,3.188831210136413574e-01,-4.673145413398742676e-01,9.317209720611572266e-01,-7.062416672706604004e-01,7.180929183959960938e-01,2.797553539276123047e-01,3.764082431793212891e+00,2.928713560104370117e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
8.599234223365783691e-01,3.205686807632446289e-01,-4.688409566879272461e-01,9.350606203079223633e-01,-7.088420391082763672e-01,7.201437950134277344e-01,2.795648872852325439e-01,3.776962280273437500e+00,2.928428351879119873e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
8.628009557723999023e-01,3.222954869270324707e-01,-4.704090952873229980e-01,9.384980201721191406e-01,-7.115264534950256348e-01,7.222533226013183594e-01,2.793673574924468994e-01,3.790222167968750000e+00,2.928067445755004883e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
8.657534122467041016e-01,3.240622878074645996e-01,-4.720181822776794434e-01,9.420298933982849121e-01,-7.142922282218933105e-01,7.244188189506530762e-01,2.791601419448852539e-01,3.803848028182983398e+00,2.927639484405517578e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
8.687790036201477051e-01,3.258681893348693848e-01,-4.736666083335876465e-01,9.456542730331420898e-01,-7.171378731727600098e-01,7.266389727592468262e-01,2.789441049098968506e-01,3.817832231521606445e+00,2.927129268646240234e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01
8.718749880790710449e-01,3.277117609977722168e-01,-4.753535985946655273e-01,9.493682980537414551e-01,-7.200609445571899414e-01,7.289112210273742676e-01,2.787173688411712646e-01,3.832162857055664062e+00,2.926540970802307129e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01
8.750389218330383301e-01,3.295918703079223633e-01,-4.770776033401489258e-01,9.531688094139099121e-01,-7.230592370033264160e-01,7.312335968017578125e-01,2.784796059131622314e-01,3.846827507019042969e+00,2.925868928432464600e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01
8.782685399055480957e-01,3.315072655677795410e-01,-4.788373708724975586e-01,9.570534229278564453e-01,-7.261304855346679688e-01,7.336043119430541992e-01,2.782309055328369141e-01,3.861816883087158203e+00,2.925106883049011230e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01
8.815608620643615723e-01,3.334565758705139160e-01,-4.806316494941711426e-01,9.610186219215393066e-01,-7.292724251747131348e-01,7.360210418701171875e-01,2.779698371887207031e-01,3.877117156982421875e+00,2.924257814884185791e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01
8.849136829376220703e-01,3.354388475418090820e-01,-4.824592769145965576e-01,9.650620222091674805e-01,-7.324827909469604492e-01,7.384812831878662109e-01,2.776949405670166016e-01,3.892718315124511719e+00,2.923309803009033203e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01
8.883240222930908203e-01,3.374523520469665527e-01,-4.843186438083648682e-01,9.691801667213439941e-01,-7.357590794563293457e-01,7.409834265708923340e-01,2.774068117141723633e-01,3.908606767654418945e+00,2.922268807888031006e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01
8.917894363403320312e-01,3.394959568977355957e-01,-4.862082302570343018e-01,9.733702540397644043e-01,-7.390989661216735840e-01,7.435247898101806641e-01,2.771045863628387451e-01,3.924771308898925781e+00,2.921120822429656982e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01
8.953068852424621582e-01,3.415684103965759277e-01,-4.881271719932556152e-01,9.776288270950317383e-01,-7.424996495246887207e-01,7.461034059524536133e-01,2.767871022224426270e-01,3.941198825836181641e+00,2.919875979423522949e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01
8.988736867904663086e-01,3.436679840087890625e-01,-4.900732040405273438e-01,9.819527864456176758e-01,-7.459589242935180664e-01,7.487171292304992676e-01,2.764545977115631104e-01,3.957876682281494141e+00,2.918522059917449951e-01,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01
9.024872183799743652e-01,3.457935452461242676e-01,-4.920454919338226318e-01,9.863387346267700195e-01,-7.494741082191467285e-01,7.513633370399475098e-01,2.761060297489166260e-01,3.974791526794433594e+00,2.917054891586303711e-01,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01
9.061440825462341309e-01,3.479436039924621582e-01,-4.940426349639892578e-01,9.907834529876708984e-01,-7.530426383018493652e-01,7.540396451950073242e-01,2.757396101951599121e-01,3.991930961608886719e+00,2.915480136871337891e-01,8.838992393647023826e-01,8.838992393647023826e-01,8.838992393647023826e-01,8.838992393647023826e-01
9.098421335220336914e-01,3.501168489456176758e-01,-4.960625171661376953e-01,9.952836632728576660e-01,-7.566618919372558594e-01,7.567443847656250000e-01,2.753572165966033936e-01,4.009282112121582031e+00,2.913783788681030273e-01,8.925203194910353854e-01,8.925203194910353854e-01,8.925203194910353854e-01,8.925203194910353854e-01
9.135777950286865234e-01,3.523113131523132324e-01,-4.981039762496948242e-01,9.998354911804199219e-01,-7.603288292884826660e-01,7.594748139381408691e-01,2.749573588371276855e-01,4.026829719543457031e+00,2.911979258060455322e-01,9.008414596272205088e-01,9.008414596272205088e-01,9.008414596272205088e-01,9.008414596272205088e-01
9.173486232757568359e-01,3.545260429382324219e-01,-5.001653432846069336e-01,1.004436016082763672e+00,-7.640413045883178711e-01,7.622287869453430176e-01,2.745393812656402588e-01,4.044562816619873047e+00,2.910044193267822266e-01,9.088571033437671254e-01,9.088571033437671254e-01,9.088571033437671254e-01,9.088571033437671254e-01
9.211513996124267578e-01,3.567592501640319824e-01,-5.022449493408203125e-01,1.009081363677978516e+00,-7.677963376045227051e-01,7.650036811828613281e-01,2.741029858589172363e-01,4.062465667724609375e+00,2.907985448837280273e-01,9.165619435150390570e-01,9.165619435150390570e-01,9.165619435150390570e-01,9.165619435150390570e-01
9.249832630157470703e-01,3.590092062950134277e-01,-5.043414235115051270e-01,1.013768196105957031e+00,-7.715908885002136230e-01,7.677978873252868652e-01,2.736489772796630859e-01,4.080525875091552734e+00,2.905810177326202393e-01,9.239509250242711191e-01,9.239509250242711191e-01,9.239509250242711191e-01,9.239509250242711191e-01
